episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
218,4.0,2.3153824209627474,-1.4023330474943532,150.26856932785702,-30.0,1.0,1,5.001,False,True,0.4953197399263143,101,33.2752652951703,1627.941,in_progress,0.0,0
218,5.0,2.279823670927271,-1.375863008836251,149.0406534226085,-30.0,1.0,1,5.001,False,True,0.6282536000467687,101,33.2752652951703,1628.013,in_progress,0.0,0
218,6.0,2.2549426230679104,-1.335563032802322,143.9506088671296,-30.0,0.5,0,5.001,False,True,0.7637061239583076,101,33.2752652951703,1628.049,in_progress,0.0,0
218,7.0,2.2431818108735153,-1.3101447940919608,140.64107773592826,30.0,1.0,9,5.001,False,True,0.8401427331739098,102,33.2752652951703,1628.146,in_progress,0.0,0
218,8.0,2.201334456869749,-1.2643140732295397,138.8116843787497,0.0,1.0,5,5.001,False,True,1.0251897534921062,102,33.2752652951703,1628.185,in_progress,0.0,0
218,9.0,2.174542336500405,-1.2482901843629557,140.17471746662423,-15.0,0.5,2,5.001,False,True,1.117711381580322,102,33.2752652951703,1628.268,in_progress,0.0,0
218,10.0,2.127206845293101,-1.2017703796605788,138.8963265936031,0.0,1.0,5,5.001,False,True,1.3207471294559348,102,33.2752652951703,1628.338,in_progress,0.0,0
218,11.0,2.089968346445308,-1.1604222214085942,137.16474871914642,-30.0,0.5,0,5.001,False,True,1.487856953273603,102,33.2752652951703,1628.407,in_progress,0.0,0
218,12.0,2.047604008196982,-1.1139944839744602,135.98395915082656,0.0,0.5,4,5.001,False,True,1.676649656488538,102,33.2752652951703,1628.44,in_progress,0.0,0
218,13.0,2.029447966124207,-1.0941882096858058,135.58596549667837,-30.0,0.5,0,5.001,False,True,1.7573636612948418,103,33.2752652951703,1628.548,in_progress,0.0,0
218,14.0,1.9814357213110072,-1.038390864682173,134.33992749270715,0.0,0.5,4,5.001,False,True,1.9781830300550807,103,33.2752652951703,1628.584,in_progress,0.0,0
218,15.0,1.9684608233767842,-1.019852240353742,133.36171789087658,-30.0,1.0,1,5.001,False,True,2.0453184283808157,103,33.2752652951703,1628.688,in_progress,0.0,0
218,16.0,1.941093712429108,-0.9470945970002337,126.35720815659278,0.0,0.5,4,5.001,False,True,2.2648459208227,103,33.2752652951703,1628.731,in_progress,0.0,0
218,17.0,1.9370156861419687,-0.9110085144262103,121.88475650487801,15.0,0.5,6,5.001,False,True,2.353232969777197,103,33.2752652951703,1628.815,in_progress,0.0,0
218,18.0,1.9193319745790478,-0.8541952957461157,118.49318980455361,15.0,0.5,6,5.001,False,True,2.5151967332715963,103,33.2752652951703,1628.87,in_progress,0.0,0
218,19.0,1.8997307639595946,-0.8265679957729094,119.5509343354888,0.0,0.5,4,5.001,False,True,2.6162364840762398,103,33.2752652951703,1628.956,in_progress,0.0,0
218,20.0,1.871733188022717,-0.7877666181912649,120.78862008853841,0.0,0.5,4,5.001,False,True,2.759091296984306,104,33.2752652951703,1629.002,in_progress,0.0,0
218,21.0,1.8596767501925136,-0.7686775414989034,120.92922287004403,15.0,0.5,6,5.001,False,True,2.825893399887125,104,33.2752652951703,1629.084,in_progress,0.0,0
218,22.0,1.8281158426983768,-0.7335829041190902,123.07833978270067,0.0,0.5,4,5.001,False,True,2.967733384119764,104,33.2752652951703,1629.131,in_progress,0.0,0
218,23.0,1.8092693931343842,-0.7126480545298498,124.297285436439,0.0,1.0,5,5.001,False,True,3.0523841764621085,104,33.2752652951703,1629.217,in_progress,0.0,0
218,24.0,1.776831178169388,-0.6700438069782992,124.79258392998541,15.0,0.5,6,5.001,False,True,3.2178358993073752,104,33.2752652951703,1629.257,in_progress,0.0,0
218,25.0,1.7592798302264077,-0.6489093078107357,125.16189599875771,0.0,0.5,4,5.001,False,True,3.300353075574336,104,33.2752652951703,1629.351,in_progress,0.0,0
218,26.0,1.723584867420441,-0.607145495716815,126.31565264751548,-15.0,0.5,2,5.001,False,True,3.465432090589282,104,33.2752652951703,1629.385,in_progress,0.0,0
218,27.0,1.7120533270178786,-0.5903982230614075,126.18257966137652,0.0,0.5,4,5.001,False,True,3.5260823453077683,104,33.2752652951703,1629.481,in_progress,0.0,0
218,28.0,1.6810596110019782,-0.5489448443239682,126.30551527469254,15.0,0.5,6,5.001,False,True,3.6810909855509277,105,33.2752652951703,1629.52,in_progress,0.0,0
218,29.0,1.6691574500561528,-0.5347983434636199,126.57594605040433,15.0,0.5,6,5.001,False,True,3.736631477323038,105,33.2752652951703,1629.614,in_progress,0.0,0
218,30.0,1.6298871186311366,-0.5005385400043789,129.10371623164824,15.0,1.0,7,5.001,False,True,3.8919632136771853,105,33.2752652951703,1629.658,in_progress,0.0,0
218,31.0,1.610489052969617,-0.48511332191217527,130.38026468617454,0.0,1.0,5,5.001,False,True,3.9653229095360176,105,33.2752652951703,1629.753,in_progress,0.0,0
218,32.0,1.5598053371309553,-0.438062434709499,132.09261763844327,0.0,1.0,5,5.001,False,True,4.174723594077257,105,33.2752652951703,1629.783,in_progress,0.0,0
218,33.0,1.5394777219411038,-0.41773589789356014,132.43546767681624,-15.0,1.0,3,5.001,False,True,4.260917042978174,105,33.2752652951703,1629.881,in_progress,0.0,0
218,34.0,1.4876523238638681,-0.35163060103420574,130.8958219023564,0.0,1.0,5,5.001,False,True,4.512999897144033,106,33.2752652951703,1629.916,in_progress,0.0,0
218,35.0,1.4675526230820026,-0.32116323179773504,129.70077106443165,15.0,1.0,7,5.001,False,True,4.621698948846131,106,33.2752652951703,1630.016,in_progress,0.0,0
218,36.0,1.4027946756940854,-0.25032681342267316,130.75387418489538,-15.0,0.5,2,5.001,False,True,4.910054326813496,106,33.2752652951703,1630.05,in_progress,0.0,0
218,37.0,1.37900984314319,-0.22983926878114647,131.9744333930432,15.0,1.0,7,5.001,False,True,5.002447280860789,106,33.2752652951703,1630.15,in_progress,0.0,0
218,38.0,1.3026299515408144,-0.16896310659479966,135.46626303694507,-15.0,0.5,2,5.001,False,True,5.291380022125136,106,33.2752652951703,1630.179,in_progress,0.0,0
218,39.0,1.2782278411483587,-0.1519317204647524,136.81019995560004,0.0,1.0,5,5.001,False,True,5.378230606665813,106,33.2752652951703,1630.273,in_progress,0.0,0
218,40.0,1.2182851258448195,-0.09028136188220615,135.78862927171815,30.0,0.5,8,5.001,False,True,5.636312820339451,107,33.2752652951703,1630.337,in_progress,0.0,0
218,41.0,1.1767989476872545,-0.047506279983018984,135.32966684695475,-30.0,0.5,0,5.001,False,True,5.815172475524044,107,33.2752652951703,1630.413,in_progress,0.0,0
218,42.0,1.136595740878682,-0.005788902165786494,134.98178005140122,-15.0,1.0,3,5.001,False,True,5.988369530650428,107,33.2752652951703,1630.449,in_progress,0.0,0
218,43.0,1.1201157160785389,0.019888506241817858,133.4539121034234,-15.0,1.0,3,5.001,False,True,6.07898856105612,107,33.2752652951703,1630.543,in_progress,0.0,0
218,44.0,1.0924603746252846,0.0942117708154763,126.51277405285674,-15.0,1.0,3,5.001,False,True,6.3013910524222005,108,33.2752652951703,1630.612,in_progress,0.0,0
218,45.0,1.0778686077751702,0.1573238444700833,120.50248043432686,30.0,0.5,8,5.001,False,True,6.47254943233051,108,33.2752652951703,1630.65,in_progress,0.0,0
218,46.0,1.0712172804924442,0.19322631526199263,117.35624239948406,15.0,0.5,6,5.001,False,True,6.566633386893028,108,33.2752652951703,1630.726,in_progress,0.0,0
218,47.0,1.0435441724500114,0.2595536148495295,116.10955001666608,15.0,1.0,7,5.001,False,True,6.769935204165667,108,33.2752652951703,1630.81,in_progress,0.0,0
218,48.0,1.0108642531229795,0.3094177540772297,117.74106062151849,15.0,1.0,7,5.001,False,True,6.94720659698238,108,33.2752652951703,1630.873,in_progress,0.0,0
218,49.0,0.965992405055717,0.3545697858466251,122.00114249422361,15.0,1.0,7,5.001,False,True,7.138205235877693,108,33.2752652951703,1630.943,in_progress,0.0,0
218,50.0,0.9084121316789402,0.404366998173258,126.92187541019241,30.0,0.5,8,5.001,False,True,7.364994754572251,109,33.2752652951703,1630.984,in_progress,0.0,0
218,51.0,0.8736384518400157,0.4293485236749035,130.051066619473,-30.0,1.0,1,5.001,False,True,7.490511232921482,109,33.2752652951703,1631.08,in_progress,0.0,0
218,52.0,0.8091172857853859,0.484810589403153,133.0197421179951,15.0,1.0,7,5.001,False,True,7.743949263230798,109,33.2752652951703,1631.115,in_progress,0.0,0
218,53.0,0.7848793096103499,0.5138435897437038,132.4061053137124,-15.0,0.5,2,5.001,False,True,7.857557681163652,109,33.2752652951703,1631.207,in_progress,0.0,0
218,54.0,0.72940136705422,0.5809793112430918,131.3902270812569,-15.0,0.5,2,5.001,False,True,8.119128667807352,110,33.2752652951703,1631.277,in_progress,0.0,0
218,55.0,0.7081717444480361,0.6280017481719409,127.81378737814879,0.0,0.5,4,5.001,False,True,8.267179362721366,110,33.2752652951703,1631.342,in_progress,0.0,0
218,56.0,0.6879292387810436,0.6726924332675019,125.1315650686779,0.0,0.5,4,5.001,False,True,8.408019377911291,110,33.2752652951703,1631.383,in_progress,0.0,0
218,57.0,0.6761246178728281,0.695127188279738,124.34195543837521,0.0,0.5,4,5.001,False,True,8.48199764343195,110,33.2752652951703,1631.478,in_progress,0.0,0
218,58.0,0.649274204188376,0.7430123248415466,123.22639355266405,0.0,0.5,4,5.001,False,True,8.642901543606662,110,33.2752652951703,1631.521,in_progress,0.0,0
218,59.0,0.6372090896489838,0.7644108550365168,122.83119627395943,15.0,1.0,7,5.001,False,True,8.715062533737672,110,33.2752652951703,1631.608,in_progress,0.0,0
218,60.0,0.6029621442958887,0.8152839721764039,123.04325442866812,15.0,1.0,7,5.001,False,True,8.897719799514059,110,33.2752652951703,1631.671,in_progress,0.0,0
218,61.0,0.5672430510373252,0.8587306587703623,124.40284581377746,15.0,0.5,6,5.001,False,True,9.066626165009694,111,33.2752652951703,1631.751,in_progress,0.0,0
218,62.0,0.5194584389264997,0.9083266963958643,126.90821010535966,0.0,0.5,4,5.001,False,True,9.273426848317023,111,33.2752652951703,1631.779,in_progress,0.0,0
218,63.0,0.5020081139918882,0.9269106224582437,127.60193888340058,0.0,0.5,4,5.001,False,True,9.350008664595833,111,33.2752652951703,1631.884,in_progress,0.0,0
218,64.0,0.4548205234717754,0.9916567813427637,127.21947379119479,15.0,1.0,7,5.001,False,True,9.588044801891604,111,33.2752652951703,1631.917,in_progress,0.0,0
218,65.0,0.44044749951925705,1.0108348291288853,127.17486385253791,0.0,0.5,4,5.001,False,True,9.659807121808361,111,33.2752652951703,1632.017,in_progress,0.0,0
218,66.0,0.39847853938104716,1.0647292640358048,127.38325633676136,15.0,0.5,6,5.001,False,True,9.864631023109672,112,33.2752652951703,1632.047,in_progress,0.0,0
218,67.0,0.3829358440088218,1.0844826278706636,127.51445498599786,30.0,0.5,8,5.001,False,True,9.940023591792668,112,33.2752652951703,1632.15,in_progress,0.0,0
218,68.0,0.33608211998073767,1.1247252164404717,130.22558907080406,15.0,1.0,7,5.001,False,True,10.12400570962555,0,33.2752652951703,1632.182,in_progress,0.0,0
218,69.0,0.31744885071728846,1.1370537104182803,131.81322938117768,15.0,1.0,7,5.001,False,True,10.188931041023935,0,33.2752652951703,1632.276,in_progress,0.0,0
218,70.0,0.26036220818138317,1.1765071708671175,135.41231337285305,-15.0,0.5,2,5.001,False,True,10.390680581647288,1,33.2752652951703,1632.332,in_progress,0.0,0
218,71.0,0.22467286052913735,1.200939135699871,137.28977707552008,-15.0,0.5,2,5.001,False,True,10.510693543328117,1,33.2752652951703,1632.406,in_progress,0.0,0
218,72.0,0.18493559192046038,1.2356864261224074,137.6625105615194,15.0,0.5,6,5.001,False,True,10.668336835103972,2,33.2752652951703,1632.481,in_progress,0.0,0
218,73.0,0.15462477000008518,1.2632916228915374,137.58379142969508,-15.0,0.5,2,5.001,False,True,10.791025916278613,2,33.2752652951703,1632.517,in_progress,0.0,0
218,74.0,0.13819489122795375,1.276974538788505,137.80190287039684,-15.0,0.5,2,5.001,False,True,10.85468850514411,2,33.2752652951703,1632.615,in_progress,0.0,0
218,75.0,0.10418696842946476,1.3194810141101374,135.81008633210715,15.0,1.0,7,5.001,False,True,11.01793159905013,2,33.2752652951703,1632.66,in_progress,0.0,0
218,76.0,0.08475428239389678,1.3436220359712088,134.91989299090164,-15.0,0.5,2,5.001,False,True,11.11088331288505,3,33.2752652951703,1632.739,in_progress,0.0,0
218,77.0,0.05389645131650203,1.379517409448439,134.1661451524006,15.0,1.0,7,5.001,False,True,11.25307350879018,3,33.2752652951703,1632.812,in_progress,0.0,0
218,78.0,0.020801433904205094,1.4122571569329498,134.44438806905762,-30.0,1.0,1,5.001,False,True,11.399763144798598,3,33.2752652951703,1632.857,in_progress,0.0,0
218,79.0,-0.004780037103152793,1.4348006836925664,135.08738161785433,-15.0,0.5,2,5.001,False,True,11.501493814098211,3,33.2752652951703,1632.944,in_progress,0.0,0
218,80.0,-0.036477490274143896,1.4885965498773384,131.36832179133424,-15.0,0.5,2,5.001,False,True,11.685555630362245,3,33.2752652951703,1632.975,in_progress,0.0,0
218,81.0,-0.04386515901372435,1.5080232377458764,129.4110039484427,0.0,0.5,4,5.001,False,True,11.743905561139698,3,33.2752652951703,1633.064,in_progress,0.0,0
218,82.0,-0.06881311673666494,1.5561247725738283,126.75658561308146,0.0,0.5,4,5.001,False,True,11.901695311865197,4,33.2752652951703,1633.135,in_progress,0.0,0
218,83.0,-0.09220158264337326,1.5945801830500255,125.78472095390097,15.0,1.0,7,5.001,False,True,12.034729803030544,4,33.2752652951703,1633.174,in_progress,0.0,0
218,84.0,-0.10518466657703805,1.6127238438090161,125.78461076618247,15.0,1.0,7,5.001,False,True,12.101393407019614,4,33.2752652951703,1633.267,in_progress,0.0,0
218,85.0,-0.150433617237195,1.6641520454496217,127.22406697503254,0.0,0.5,4,5.001,False,True,12.308661721734353,4,33.2752652951703,1633.34,in_progress,0.0,0
218,86.0,-0.18604105410034705,1.7090036397867543,128.22515194034162,15.0,1.0,7,5.001,False,True,12.480501804790705,4,33.2752652951703,1633.414,in_progress,0.0,0
218,87.0,-0.22575188545334596,1.7510851937994192,129.45926501473474,30.0,1.0,9,5.001,False,True,12.654305954667294,4,33.2752652951703,1633.461,in_progress,0.0,0
218,88.0,-0.2607219654682815,1.776982129385912,131.97624887581537,15.0,1.0,7,5.001,False,True,12.782282027824849,5,33.2752652951703,1633.546,in_progress,0.0,0
218,89.0,-0.32903565224195486,1.8251797734383581,135.92140330830915,30.0,1.0,9,5.001,False,True,13.02690756258633,5,33.2752652951703,1633.584,in_progress,0.0,0
218,90.0,-0.361034587597799,1.8463194457602383,137.557254253675,30.0,1.0,9,5.001,False,True,13.138639727314228,5,33.2752652951703,1633.682,in_progress,0.0,0
218,91.0,-0.45226031792331883,1.8917114989394794,143.5101310454811,-30.0,0.5,0,5.001,False,True,13.42260931321485,5,33.2752652951703,1633.714,in_progress,0.0,0
218,92.0,-0.4815303203988719,1.9042032641753732,145.4452833696883,-30.0,1.0,1,5.001,False,True,13.509062237301379,5,33.2752652951703,1633.808,in_progress,0.0,0
218,93.0,-0.5618087640891453,1.970956867724565,143.2776000488617,0.0,0.5,4,5.001,False,True,13.81922980237043,6,33.2752652951703,1633.849,in_progress,0.0,0
218,94.0,-0.5895787275258767,1.9989492977140397,141.83122335142392,-15.0,0.5,2,5.001,False,True,13.937542200808082,6,33.2752652951703,1633.943,in_progress,0.0,0
218,95.0,-0.654389864838058,2.0626261322541932,139.64389714797886,-30.0,0.5,0,5.001,False,True,14.21007977796944,6,33.2752652951703,1633.986,in_progress,0.0,0
218,96.0,-0.6733600676593454,2.0859839468263677,138.371581011927,-15.0,0.5,2,5.001,False,True,14.300425864614382,6,33.2752652951703,1634.078,in_progress,0.0,0
218,97.0,-0.7084531095251336,2.141123392515664,134.3778921284391,-15.0,1.0,3,5.001,False,True,14.494388235813958,7,33.2752652951703,1634.123,in_progress,0.0,0
218,98.0,-0.725190110570529,2.169467081461843,132.4935774837263,0.0,0.5,4,5.001,False,True,14.591496535271503,7,33.2752652951703,1634.209,in_progress,0.0,0
218,99.0,-0.7603396260378827,2.220674699694377,130.5967790233835,30.0,1.0,9,5.001,False,True,14.776728515651726,7,33.2752652951703,1634.244,in_progress,0.0,0
218,100.0,-0.777226724354344,2.240524295391091,130.53770323884038,-30.0,0.5,0,5.001,False,True,14.855032183155089,7,33.2752652951703,1634.339,in_progress,0.0,0
218,101.0,-0.8227903145231404,2.284146199337672,132.0310041663465,15.0,0.5,6,5.001,False,True,15.044139138501762,7,33.2752652951703,1634.39,in_progress,0.0,0
218,102.0,-0.845047012798485,2.3048147654879925,132.6796445857353,0.0,1.0,5,5.001,False,True,15.134984008274344,7,33.2752652951703,1634.48,in_progress,0.0,0
218,103.0,-0.8867664276518038,2.3433150086805967,133.6963738071105,30.0,0.5,8,5.001,False,True,15.304724496194737,7,33.2752652951703,1634.52,in_progress,0.0,0
218,104.0,-0.9104726224789973,2.364746422920023,134.19356986201663,30.0,0.5,8,5.001,False,True,15.400173561161353,7,33.2752652951703,1634.603,in_progress,0.0,0
218,105.0,-0.95875674081129,2.3971932734317876,136.99001019494645,-30.0,0.5,0,5.001,False,True,15.569373349116518,8,33.2752652951703,1634.685,in_progress,0.0,0
218,106.0,-0.995206078622856,2.4226453901739164,138.50188147021112,-15.0,0.5,2,5.001,False,True,15.699256982908011,8,33.2752652951703,1634.723,in_progress,0.0,0
218,107.0,-1.012543895667686,2.4407013744538943,138.05150955658385,0.0,0.5,4,5.001,False,True,15.774423811012355,8,33.2752652951703,1634.808,in_progress,0.0,0
218,108.0,-1.0444375095886953,2.4766823785328267,136.85684887280482,-15.0,1.0,3,5.001,False,True,15.919052067709899,8,33.2752652951703,1634.883,in_progress,0.0,0
218,109.0,-1.072240625605732,2.5148782953258806,134.7229876895409,0.0,0.5,4,5.001,False,True,16.060388122395096,8,33.2752652951703,1634.907,in_progress,0.0,0
218,110.0,-1.0829043826096616,2.5315713627897285,133.66165355947365,30.0,0.5,8,5.001,False,True,16.1191957193861,8,33.2752652951703,1635.002,in_progress,0.0,0
218,111.0,-1.1206735186525025,2.5763802799753512,132.35911752057518,-15.0,1.0,3,5.001,False,True,16.29526187372467,8,33.2752652951703,1635.078,in_progress,0.0,0
218,112.0,-1.1487941964391828,2.619566848922323,130.31107654651615,-30.0,0.5,0,5.001,False,True,16.448463188101883,9,33.2752652951703,1635.128,in_progress,0.0,0
218,113.0,-1.1625373548677524,2.662954471044067,125.80828651992626,15.0,1.0,7,5.001,False,True,16.573486618768825,9,33.2752652951703,1635.207,in_progress,0.0,0
218,114.0,-1.1800496134990055,2.714548083868998,121.94056729853503,15.0,0.5,6,5.001,False,True,16.724485505576865,9,33.2752652951703,1635.262,in_progress,0.0,0
218,115.0,-1.2037908248819893,2.750942966231058,122.09114269566729,-15.0,0.5,2,5.001,False,True,16.853855051538957,9,33.2752652951703,1635.338,in_progress,0.0,0
218,116.0,-1.2285195014761767,2.791220059714335,122.04779481996783,30.0,0.5,8,5.001,False,True,16.993761954553165,9,33.2752652951703,1635.409,in_progress,0.0,0
218,117.0,-1.2485234345062293,2.8245443437543396,121.86887263249855,30.0,0.5,8,5.001,False,True,17.108609890974364,9,33.2752652951703,1635.468,in_progress,0.0,0
218,118.0,-1.2769941883354181,2.8475196137147187,124.76174524561671,0.0,0.5,4,5.001,False,True,17.217010437724284,9,33.2752652951703,1635.541,in_progress,0.0,0
218,119.0,-1.310365687669229,2.8737020567378275,127.72491525436547,15.0,0.5,6,5.001,False,True,17.34238698762627,10,33.2752652951703,1635.609,in_progress,0.0,0
218,120.0,-1.3381573618972462,2.9023910955155223,128.72895658669003,15.0,0.5,6,5.001,False,True,17.46230035925663,10,33.2752652951703,1635.654,in_progress,0.0,0
218,121.0,-1.357250095923366,2.918937722291709,129.83979827331862,-15.0,0.5,2,5.001,False,True,17.53755963965496,10,33.2752652951703,1635.739,in_progress,0.0,0
218,122.0,-1.397708726009919,2.9533444702603844,131.96416368872156,-30.0,0.5,0,5.001,False,True,17.695193877681533,10,33.2752652951703,1635.798,in_progress,0.0,0
218,123.0,-1.4214214695481178,2.98163912508354,131.75802384744185,30.0,1.0,9,5.001,False,True,17.806097693704046,10,33.2752652951703,1635.869,in_progress,0.0,0
218,124.0,-1.4532481623246774,3.0147480986748185,132.2052633534278,0.0,0.5,4,5.001,False,True,17.943998924361978,10,33.2752652951703,1635.934,in_progress,0.0,0
218,125.0,-1.482392526827857,3.0423827801819896,133.2978692540391,15.0,1.0,7,5.001,False,True,18.064239452006262,10,33.2752652951703,1636.007,in_progress,0.0,0
218,126.0,-1.511273663938846,3.0709946262556684,133.67934235235785,-30.0,0.5,0,5.001,False,True,18.186154067494826,11,33.2752652951703,1636.072,in_progress,0.0,0
218,127.0,-1.5442497400561408,3.1006450693460867,134.5402595763192,-30.0,1.0,1,5.001,False,True,18.318563897543612,11,33.2752652951703,1636.14,in_progress,0.0,0
218,128.0,-1.5684909162781029,3.1400093426594116,132.10986676965757,-15.0,1.0,3,5.001,False,True,18.455426076445022,11,33.2752652951703,1636.201,in_progress,0.0,0
218,129.0,-1.5843257980161671,3.191622273211117,126.77291346016499,0.0,0.5,4,5.001,False,True,18.601858196175442,11,33.2752652951703,1636.275,in_progress,0.0,0
218,130.0,-1.6015909556475396,3.2458421166274887,122.48114100029487,30.0,0.5,8,5.001,False,True,18.758077183554505,11,33.2752652951703,1636.325,in_progress,0.0,0
218,131.0,-1.6158642439222681,3.281200730938019,120.77692072179717,-30.0,0.5,0,5.001,False,True,18.865974417472117,11,33.2752652951703,1636.409,in_progress,0.0,0
218,132.0,-1.6411368834861981,3.331705162722474,119.9704503475901,15.0,1.0,7,5.001,False,True,19.029849267341604,11,33.2752652951703,1636.451,in_progress,0.0,0
218,133.0,-1.652089769038649,3.3548594814391524,119.39688513471845,15.0,1.0,7,5.001,False,True,19.103713647098303,12,33.2752652951703,1636.551,in_progress,0.0,0
218,134.0,-1.70208336454843,3.4221330774651793,121.63440646833112,30.0,1.0,9,5.001,False,True,19.35462339281156,12,33.2752652951703,1636.589,in_progress,0.0,0
218,135.0,-1.7233701701133817,3.4443141170364413,123.1961900166879,15.0,0.5,6,5.001,False,True,19.446947610282123,12,33.2752652951703,1636.68,in_progress,0.0,0
218,136.0,-1.7776411539653991,3.4953529189353194,127.22233429848075,15.0,1.0,7,5.001,False,True,19.64251389837328,12,33.2752652951703,1636.718,in_progress,0.0,0
218,137.0,-1.8007481396543725,3.516202589859474,128.65587728973009,15.0,1.0,7,5.001,False,True,19.73581938077396,12,33.2752652951703,1636.812,in_progress,0.0,0
218,138.0,-1.8641250553162865,3.5681166871048826,132.35855040916715,15.0,1.0,7,5.001,False,True,19.980328707397263,13,33.2752652951703,1636.855,in_progress,0.0,0
218,139.0,-1.8970300986157955,3.5905620055198058,134.5147690769428,15.0,1.0,7,5.001,False,True,20.09752313284109,13,33.2752652951703,1636.934,in_progress,0.0,0
218,140.0,-1.9714760124299224,3.636628878284958,138.93447064329249,0.0,0.5,4,5.001,False,True,20.352469343214693,13,33.2752652951703,1637.002,in_progress,0.0,0
218,141.0,-2.026529590517835,3.6731369760828763,140.8114442213623,0.0,1.0,5,5.001,False,True,20.47944102805404,13,33.2752652951703,1637.08,in_progress,0.0,0
218,142.0,-2.085593471814031,3.718090807645111,141.34866050519088,0.0,0.5,4,5.001,False,True,20.702424513446715,13,33.2752652951703,1637.106,in_progress,0.0,0
218,143.0,-2.110013620791976,3.736158250262686,141.61186584304446,15.0,0.5,6,5.001,False,True,20.793640298752265,13,33.2752652951703,1637.21,in_progress,0.0,0
218,144.0,-2.1839617050835467,3.7831238370039078,143.69459304666512,15.0,1.0,7,5.001,False,True,21.055265017283872,14,33.2752652951703,1637.241,in_progress,0.0,0
218,145.0,-2.2030654292384684,3.791998860411556,144.6933064939212,15.0,0.5,6,5.001,False,True,21.11671546876474,14,33.2752652951703,1637.335,in_progress,0.0,0
218,146.0,-2.27117877368989,3.816894331814679,148.92632008525635,30.0,0.5,8,5.001,False,True,21.323101907743734,14,33.2752652951703,1637.405,in_progress,0.0,0
218,147.0,-2.3198689724191057,3.8242377356264483,153.3942607806306,0.0,0.5,4,5.001,False,True,21.374768625176017,14,33.2752652951703,1637.47,in_progress,0.0,0
218,148.0,-2.359916886852349,3.8293978728454654,156.90959347673095,30.0,1.0,9,5.001,False,True,21.489557311046028,14,33.2752652951703,1637.537,in_progress,0.0,0
218,149.0,-2.4039787690072933,3.8341137553075204,160.06973818727695,0.0,0.5,4,5.001,False,True,21.61457244995691,14,33.2752652951703,1637.603,in_progress,0.0,0
218,150.0,-2.449171425852565,3.833650054143119,163.89955718013726,15.0,1.0,7,5.001,False,True,21.73574615152492,14,33.2752652951703,1637.688,in_progress,0.0,0
218,151.0,-2.510056109207874,3.844493888202354,165.35988762399666,0.0,1.0,5,5.001,False,True,21.91424742569275,15,33.2752652951703,1637.726,in_progress,0.0,0
218,152.0,-2.5393448337599915,3.8515252392580086,165.46267070447198,0.0,0.5,4,5.001,False,True,22.002529688176082,15,33.2752652951703,1637.814,in_progress,0.0,0
218,153.0,-2.604604765432865,3.8726129152196638,164.55767276842113,30.0,0.5,8,5.001,False,True,22.206446068704224,15,33.2752652951703,1637.851,in_progress,0.0,0
218,154.0,-2.634283576374927,3.8819828157459724,164.24947532640877,0.0,0.5,4,5.001,False,True,22.274070728679618,15,33.2752652951703,1637.942,in_progress,0.0,0
218,155.0,-2.695513924533413,3.9020547463553372,163.64697628391428,30.0,1.0,9,5.001,False,True,22.46666343523927,15,33.2752652951703,1638.018,in_progress,0.0,0
218,156.0,-2.752854765793264,3.911729753852129,165.17041737933914,-30.0,1.0,1,5.001,False,True,22.641242939099655,15,33.2752652951703,1638.069,in_progress,0.0,0
218,157.0,-2.78813439003246,3.9152144426754494,166.61559110836978,30.0,1.0,9,5.001,False,True,22.74709142762515,16,33.2752652951703,1638.139,in_progress,0.0,0
218,158.0,-2.850024727829336,3.921318509193679,168.58915594051325,0.0,0.5,4,5.001,False,True,22.932773574103877,16,33.2752652951703,1638.208,in_progress,0.0,0
218,159.0,-2.9051822819549584,3.921055569028762,171.34287858688884,-15.0,1.0,3,5.001,False,True,23.094643013265426,16,33.2752652951703,1638.272,in_progress,0.0,0
218,160.0,-2.9531160308656204,3.930315942499522,170.92159636431757,0.0,0.5,4,5.001,False,True,23.2331920583474,16,33.2752652951703,1638.341,in_progress,0.0,0
218,161.0,-3.0060154331534767,3.942716946200804,170.04032223029773,-15.0,0.5,2,5.001,False,True,23.394188807678802,16,33.2752652951703,1638.415,in_progress,0.0,0
218,162.0,-3.0604350452322935,3.957147301076581,168.92097126849148,15.0,0.5,6,5.001,False,True,23.560127052826488,16,33.2752652951703,1638.449,in_progress,0.0,0
218,163.0,-3.083905400313084,3.9640954211420762,168.29192633624922,0.0,0.5,4,5.001,False,True,23.63183004415437,17,33.2752652951703,1638.539,in_progress,0.0,0
218,164.0,-3.1440857056780724,3.9706673097802723,169.58744355509617,30.0,1.0,9,5.001,False,True,23.81356779134269,17,33.2752652951703,1638.61,in_progress,0.0,0
218,165.0,-3.1970975002800506,3.966532894635382,172.81811803261576,30.0,1.0,9,5.001,False,True,23.971790094947565,17,33.2752652951703,1638.637,in_progress,0.0,0
218,166.0,-3.2197399636596185,3.959042230273675,175.35503066795064,-15.0,0.5,2,5.001,False,True,24.038292944515987,17,33.2752652951703,1638.747,in_progress,0.0,0
218,167.0,-3.3039455278583376,3.9388212565957565,-178.81089998354918,15.0,0.5,6,5.001,False,True,24.27591153787631,17,33.2752652951703,1638.779,in_progress,0.0,0
