episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
178,142.0,-1.9522870731089224,3.3877647537073283,131.78681381455573,15.0,0.5,6,5.001,False,True,19.774016981621884,12,33.2752652951703,1148.204,in_progress,0.0,0
178,143.0,-1.9839561845706344,3.415436671436114,132.98246341799674,15.0,0.5,6,5.001,False,True,19.899941485716482,12,33.2752652951703,1148.278,in_progress,0.0,0
178,144.0,-2.018877014213541,3.4401014974050366,135.05167431897044,0.0,0.5,4,5.001,False,True,20.02614241850931,13,33.2752652951703,1148.318,in_progress,0.0,0
178,145.0,-2.0374870675620613,3.4543954263670718,135.77656162032736,15.0,0.5,6,5.001,False,True,20.095884613873977,13,33.2752652951703,1148.411,in_progress,0.0,0
178,146.0,-2.0825578323111618,3.483270252037459,138.27876519864137,15.0,1.0,7,5.001,False,True,20.25236469600786,13,33.2752652951703,1148.438,in_progress,0.0,0
178,147.0,-2.099154166690491,3.4919402388604017,139.4000558226102,30.0,1.0,9,5.001,False,True,20.305739055126054,13,33.2752652951703,1148.533,in_progress,0.0,0
178,148.0,-2.167299462943865,3.5120302879704703,146.037182261188,15.0,0.5,6,5.001,False,True,20.505557852865607,13,33.2752652951703,1148.606,in_progress,0.0,0
178,149.0,-2.221569013063009,3.523984755460452,151.1147430177897,0.0,0.5,4,5.001,False,True,20.655150404092225,13,33.2752652951703,1148.659,in_progress,0.0,0
178,150.0,-2.263882994125302,3.5330303300060897,154.06572402556114,-30.0,0.5,0,5.001,False,True,20.771269084935966,13,33.2752652951703,1148.735,in_progress,0.0,0
178,151.0,-2.3060620486410133,3.5515806839005535,154.4902161055508,-30.0,1.0,1,5.001,False,True,20.904977162532106,14,33.2752652951703,1148.802,in_progress,0.0,0
178,152.0,-2.3344744801757393,3.5837086774506557,150.4768252572981,-30.0,0.5,0,5.001,False,True,21.032028497039022,14,33.2752652951703,1148.87,in_progress,0.0,0
178,153.0,-2.3561198622318744,3.621066118352481,145.35622900783187,0.0,0.5,4,5.001,False,True,21.153086105399396,14,33.2752652951703,1148.936,in_progress,0.0,0
178,154.0,-2.3826267329096362,3.64998681560383,143.33139944306095,15.0,0.5,6,5.001,False,True,21.269633578361336,14,33.2752652951703,1149.006,in_progress,0.0,0
178,155.0,-2.413901031144612,3.6672845881557046,144.4667548780902,-30.0,0.5,0,5.001,False,True,21.41943144638269,14,33.2752652951703,1149.042,in_progress,0.0,0
178,156.0,-2.4320995064865434,3.676637941679022,145.25833466655104,-30.0,1.0,1,5.001,False,True,21.480914651503554,14,33.2752652951703,1149.131,in_progress,0.0,0
178,157.0,-2.4659198399305193,3.7241587627433423,140.69071141809314,0.0,0.5,4,5.001,False,True,21.635259699131808,14,33.2752652951703,1149.206,in_progress,0.0,0
178,158.0,-2.4938498674657015,3.7693687988987636,136.69123387974093,15.0,0.5,6,5.001,False,True,21.77065755207724,14,33.2752652951703,1149.249,in_progress,0.0,0
178,159.0,-2.5152677841561597,3.784634063888914,137.54623519297462,0.0,0.5,4,5.001,False,True,21.848679648451807,15,33.2752652951703,1149.348,in_progress,0.0,0
178,160.0,-2.5631563403914317,3.818775100356891,139.36929550137646,0.0,0.5,4,5.001,False,True,22.023142432977068,15,33.2752652951703,1149.389,in_progress,0.0,0
178,161.0,-2.5787013978072357,3.830905648759336,139.5852656449236,15.0,0.5,6,5.001,False,True,22.081168533245148,15,33.2752652951703,1149.469,in_progress,0.0,0
178,162.0,-2.6202421298910723,3.853857902309417,141.78454902084525,30.0,0.5,8,5.001,False,True,22.22364352553575,15,33.2752652951703,1149.536,in_progress,0.0,0
178,163.0,-2.6593789277001507,3.866789787420628,145.21683161451483,15.0,0.5,6,5.001,False,True,22.33816757988339,15,33.2752652951703,1149.602,in_progress,0.0,0
178,164.0,-2.6996158623726814,3.877885339464728,148.46874400222953,30.0,1.0,9,5.001,False,True,22.46340102963559,15,33.2752652951703,1149.668,in_progress,0.0,0
178,165.0,-2.7455253097346257,3.885444739455856,152.54066217083522,30.0,0.5,8,5.001,False,True,22.603058240721865,15,33.2752652951703,1149.74,in_progress,0.0,0
178,166.0,-2.798307946870504,3.886799800108865,157.97598308588536,0.0,1.0,5,5.001,False,True,22.758975992284363,16,33.2752652951703,1149.781,in_progress,0.0,0
178,167.0,-2.827722579527109,3.888883570020061,160.22175754243017,15.0,0.5,6,5.001,False,True,22.84670737017774,16,33.2752652951703,1149.878,in_progress,0.0,0
178,168.0,-2.8940215225865393,3.9038467118449556,162.10658971194027,30.0,1.0,9,5.001,False,True,23.050953360692077,16,33.2752652951703,1149.916,in_progress,0.0,0
178,169.0,-2.920261024505594,3.9076741744387946,163.20574125932296,-30.0,0.5,0,5.001,False,True,23.130461900398785,16,33.2752652951703,1150.005,in_progress,0.0,0
178,170.0,-2.984688976157129,3.9210112276638016,164.51952092948602,30.0,1.0,9,5.001,False,True,23.326139084215157,16,33.2752652951703,1150.073,in_progress,0.0,0
178,171.0,-3.029543136147555,3.9310966729527625,165.03670734947147,15.0,0.5,6,5.001,False,True,23.46256970205222,16,33.2752652951703,1150.14,in_progress,0.0,0
178,172.0,-3.071807231021535,3.9326857037295406,167.25606363667296,15.0,0.5,6,5.001,False,True,23.589633028201618,16,33.2752652951703,1150.207,in_progress,0.0,0
178,173.0,-3.1151565317229566,3.930929653884256,169.95061346598706,0.0,0.5,4,5.001,False,True,23.719321793848835,17,33.2752652951703,1150.271,in_progress,0.0,0
178,174.0,-3.1615080186655127,3.9284566839811164,172.4156560109443,15.0,1.0,7,5.001,False,True,23.857880224868268,17,33.2752652951703,1150.338,in_progress,0.0,0
178,175.0,-3.2065019985371497,3.926566838800895,174.2059687233087,0.0,0.5,4,5.001,False,True,23.992476762535418,17,33.2752652951703,1150.413,in_progress,0.0,0
178,176.0,-3.2656071526169597,3.9224848577212557,176.48357530576985,15.0,0.5,6,5.001,False,True,24.17068661544694,17,33.2752652951703,1150.437,in_progress,0.0,0
178,177.0,-3.2863633520142517,3.921577330613381,177.03676953470537,30.0,0.5,8,5.001,False,True,24.23262331666193,17,33.2752652951703,1150.535,in_progress,0.0,0
178,178.0,-3.342582583569888,3.901412217019877,-177.65010755577663,15.0,0.5,6,5.001,False,True,24.409403493082863,17,33.2752652951703,1150.601,in_progress,0.0,0
178,179.0,-3.381393200980569,3.8845753341015974,-174.078226725529,0.0,0.5,4,5.001,False,True,24.53292831483367,18,33.2752652951703,1150.666,in_progress,0.0,0
178,180.0,-3.4189069356463713,3.8718590378454683,-172.01443152821963,30.0,1.0,9,5.001,False,True,24.650512744087095,18,33.2752652951703,1150.735,in_progress,0.0,0
178,181.0,-3.4555371044338803,3.8526357430107128,-168.6653420825105,15.0,0.5,6,5.001,False,True,24.768795495907966,18,33.2752652951703,1150.811,in_progress,0.0,0
178,182.0,-3.500200020199901,3.8147574045949115,-162.10064307631922,-30.0,0.5,0,5.001,False,True,25.018216197823875,18,33.2752652951703,1150.851,in_progress,0.0,0
178,183.0,-3.5192743643786475,3.8000165466763014,-159.9949246950381,-30.0,0.5,0,5.001,False,True,25.09065509806058,18,33.2752652951703,1150.939,in_progress,0.0,0
178,184.0,-3.566090840508408,3.7860792533360432,-160.69658234058468,15.0,0.5,6,5.001,False,True,25.2268539526504,18,33.2752652951703,1151.008,in_progress,0.0,0
178,185.0,-3.6012299985809744,3.775658077535341,-161.1973871378881,15.0,0.5,6,5.001,False,True,25.32900668373175,18,33.2752652951703,1151.073,in_progress,0.0,0
178,186.0,-3.632871496842211,3.756169773166769,-159.23618887337523,30.0,1.0,9,5.001,False,True,25.439887740527084,19,33.2752652951703,1151.122,in_progress,0.0,0
178,187.0,-3.6533108006402326,3.7368490464765034,-156.64766494663215,30.0,1.0,9,5.001,False,True,25.524102513619965,19,33.2752652951703,1151.208,in_progress,0.0,0
178,188.0,-3.688864523039863,3.688289349962235,-149.6228370328798,30.0,1.0,9,5.001,False,True,25.698553555349562,19,33.2752652951703,1151.262,in_progress,0.0,0
178,189.0,-3.7138722582037316,3.6482531881064606,-144.4390921465916,30.0,1.0,9,5.001,False,True,25.924090052217366,19,33.2752652951703,1151.334,in_progress,0.0,0
178,190.0,-3.7435131292419452,3.579676724947092,-135.77968812035826,0.0,0.5,4,5.001,False,True,26.148571066417787,19,33.2752652951703,1151.407,in_progress,0.0,0
178,191.0,-3.7669513276297057,3.5229602217629137,-130.17747961466335,-15.0,0.5,2,5.001,False,True,26.332998089723176,20,33.2752652951703,1151.479,in_progress,0.0,0
178,192.0,-3.79958639275918,3.4772149763763953,-129.1541362099997,15.0,0.5,6,5.001,False,True,26.497453317452937,20,33.2752652951703,1151.523,in_progress,0.0,0
178,193.0,-3.8158124291276057,3.4604988517524617,-129.64828418492036,0.0,0.5,4,5.001,False,True,26.562466763845734,20,33.2752652951703,1151.607,in_progress,0.0,0
178,194.0,-3.842399903739794,3.416796478726038,-127.90280000260677,15.0,1.0,7,5.001,False,True,26.714328035460838,20,33.2752652951703,1151.671,in_progress,0.0,0
178,195.0,-3.859259791218814,3.3743262092970596,-124.87099060173651,-15.0,0.5,2,5.001,False,True,26.86893442525603,20,33.2752652951703,1151.743,in_progress,0.0,0
178,196.0,-3.8785253731807963,3.3204641589988406,-121.37641592858073,-15.0,0.5,2,5.001,False,True,27.037449624563763,20,33.2752652951703,1151.786,in_progress,0.0,0
178,197.0,-3.8922857185158803,3.297346760870426,-121.33255251804806,-15.0,0.5,2,5.001,False,True,27.11215075218091,20,33.2752652951703,1151.869,in_progress,0.0,0
178,198.0,-3.9297311484703434,3.2611829741413794,-124.35435000616383,30.0,1.0,9,5.001,False,True,27.235894526759935,21,33.2752652951703,1151.947,in_progress,0.0,0
178,199.0,-3.962278245940914,3.2264736710825948,-125.94533683675024,30.0,1.0,9,5.001,False,True,27.35319431058838,21,33.2752652951703,1151.985,in_progress,0.0,0
178,200.0,-3.972569061594655,3.199232375603207,-124.124509981841,15.0,0.5,6,5.001,False,True,27.438659221397216,21,33.2752652951703,1152.073,in_progress,0.0,0
178,201.0,-3.982560529419266,3.1389161672109154,-117.62722151827661,30.0,1.0,9,5.001,False,True,27.62235793368201,21,33.2752652951703,1152.137,in_progress,0.0,0
178,202.0,-3.983435602420305,3.090272918139796,-112.47751368502044,30.0,1.0,9,5.001,False,True,27.7461853908261,21,33.2752652951703,1152.199,in_progress,0.0,0
178,203.0,-3.9747440995324914,3.033064857197399,-105.49531006697049,-30.0,1.0,1,5.001,False,True,27.917117273416437,21,33.2752652951703,1152.277,in_progress,0.0,0
178,204.0,-3.9725883918002785,2.960098609928624,-100.5768413128656,30.0,1.0,9,5.001,False,True,28.13604908079799,22,33.2752652951703,1152.302,in_progress,0.0,0
178,205.0,-3.9781470180891088,2.932407017971496,-100.75141197942474,30.0,0.5,8,5.001,False,True,28.219790555498264,22,33.2752652951703,1152.397,in_progress,0.0,0
178,206.0,-3.9734570026209752,2.863649912510881,-96.65606485166357,15.0,1.0,7,5.001,False,True,28.425820294605373,22,33.2752652951703,1152.469,in_progress,0.0,0
178,207.0,-3.957135989402849,2.815356656770458,-91.51950424388116,15.0,0.5,6,5.001,False,True,28.56919403997877,22,33.2752652951703,1152.542,in_progress,0.0,0
178,208.0,-3.936223491200814,2.7664334873345213,-86.34113812423091,0.0,0.5,4,5.001,False,True,28.71256968151745,22,33.2752652951703,1152.586,in_progress,0.0,0
178,209.0,-3.9247518570300834,2.739317936496129,-83.8961155507395,0.0,0.5,4,5.001,False,True,28.79481888783731,22,33.2752652951703,1152.669,in_progress,0.0,0
178,210.0,-3.907474131847279,2.6904378499694057,-81.06416133303824,15.0,0.5,6,5.001,False,True,28.942854391872515,22,33.2752652951703,1152.739,in_progress,0.0,0
178,211.0,-3.8857364232186407,2.649025855666134,-77.49352091877277,30.0,0.5,8,5.001,False,True,29.06875613937639,23,33.2752652951703,1152.783,in_progress,0.0,0
178,212.0,-3.8691895232493936,2.6274846604407847,-74.6987281417926,30.0,1.0,9,5.001,False,True,29.134603168536017,23,33.2752652951703,1152.876,in_progress,0.0,0
178,213.0,-3.822414407715463,2.582367904796961,-67.03902766272623,30.0,0.5,8,5.001,False,True,29.27334148199938,23,33.2752652951703,1152.94,in_progress,0.0,0
178,214.0,-3.7778485068541277,2.5514604630858457,-60.213933220270846,15.0,1.0,7,5.001,False,True,29.36923792928458,23,33.2752652951703,1152.988,in_progress,0.0,0
178,215.0,-3.7473864985011995,2.531605699405162,-56.11241479778914,0.0,1.0,5,5.001,False,True,29.43096614558054,23,33.2752652951703,1153.072,in_progress,0.0,0
178,216.0,-3.6935115380046373,2.4838109650476516,-52.09941554527986,-15.0,1.0,3,5.001,False,True,29.60058700398902,23,33.2752652951703,1153.145,in_progress,0.0,0
178,217.0,-3.6456632268538676,2.4331768179918267,-50.61526837302978,0.0,1.0,5,5.001,False,True,29.760502021677254,23,33.2752652951703,1153.182,in_progress,0.0,0
178,218.0,-3.6197833455377433,2.4016860009998124,-50.62307309511478,-30.0,1.0,1,5.001,False,True,29.85931073134104,23,33.2752652951703,1153.282,in_progress,0.0,0
178,219.0,-3.5580658893121586,2.311046949357062,-52.86083284332566,30.0,1.0,9,5.001,False,True,30.141578195946693,24,33.2752652951703,1153.317,in_progress,0.0,0
178,220.0,-3.538152907828307,2.276441857977403,-54.123596099580894,-15.0,0.5,2,5.001,False,True,30.248736195934228,24,33.2752652951703,1153.419,in_progress,0.0,0
178,221.0,-3.4961929782829784,2.2057549984838904,-55.755720986415284,0.0,0.5,4,5.001,False,True,30.748083875859592,24,33.2752652951703,1153.447,in_progress,0.0,0
178,222.0,-3.4832504153173995,2.1787273776846656,-56.837700413884576,0.0,1.0,5,5.001,False,True,30.83700692635118,24,33.2752652951703,1153.531,in_progress,0.0,0
178,223.0,-3.4435893256887633,2.110602251708328,-57.78818989140923,0.0,0.5,4,4.002000000000001,False,False,31.788337095990613,26,33.2752652951703,1153.611,in_progress,0.0,0
178,224.0,-3.4078028020166897,2.0522734024426783,-57.96105940191977,0.0,1.0,5,4.002000000000001,False,False,31.983938799477613,26,33.2752652951703,1153.651,in_progress,0.0,0
178,225.0,-3.388890046007662,2.0213235715891837,-58.07469265859629,-30.0,1.0,1,5.001,False,True,32.48894977243954,26,33.2752652951703,1153.738,in_progress,0.0,0
178,226.0,-3.3578593040751294,1.9364795082881858,-62.14868583863845,15.0,1.0,7,4.002000000000001,False,False,32.661177277753225,26,33.2752652951703,1153.795,in_progress,0.0,0
178,227.0,-3.3406393841282735,1.8828193030378844,-64.5014448408283,-30.0,1.0,1,5.001,False,True,32.763279708964845,27,33.2752652951703,1153.874,in_progress,0.0,0
178,228.0,-3.3129868723915554,1.8107473790039401,-65.98916453734616,0.0,0.5,4,5.001,False,True,32.91324851800559,27,33.2752652951703,1153.942,in_progress,0.0,0
178,229.0,-3.288890260465227,1.7508270631357037,-66.5491209707609,30.0,0.5,8,5.001,False,True,33.04107050473762,27,33.2752652951703,1154.004,in_progress,0.0,0
178,230.0,-3.2621804677448294,1.7038020067398751,-65.23706656081505,0.0,1.0,5,5.001,False,True,33.1721503345301,27,33.2752652951703,1154.067,in_progress,0.0,0
178,231.0,-3.2346936672762423,1.6563851260131757,-64.07924285474539,0.0,0.5,4,5.001,False,True,33.29385686518479,27,33.2752652951703,1154.151,in_progress,0.0,0
178,232.0,-3.205955654897377,1.599815692514957,-63.81340828071188,-30.0,1.0,1,5.001,False,True,33.42743762725905,27,33.2752652951703,1154.171,in_progress,0.0,0
178,233.0,-3.194076137324809,1.5776501262330647,-63.600606338605665,15.0,1.0,7,5.001,False,True,33.48155260238002,27,33.2752652951703,1154.272,in_progress,0.0,0
178,234.0,-3.144692564212041,1.508087616764085,-60.63382634059712,0.0,0.5,4,5.001,False,True,33.686060809931575,28,33.2752652951703,1154.337,in_progress,0.0,0
178,235.0,-3.1105246766392374,1.459300975437953,-59.31561488355869,-15.0,1.0,3,5.001,False,True,33.828152703747364,28,33.2752652951703,1154.397,in_progress,0.0,0
178,236.0,-3.084979348077748,1.4030232571921015,-60.95394770448511,15.0,0.5,6,5.001,False,True,33.95232054378002,28,33.2752652951703,1154.448,in_progress,0.0,0
178,237.0,-3.0729825879945962,1.3679483979449651,-62.72610249371325,-30.0,1.0,1,5.001,False,True,34.18361082837464,28,33.2752652951703,1154.547,in_progress,0.0,0
178,238.0,-3.0559160948088837,1.2768214624885306,-68.59367279703208,-15.0,1.0,3,5.001,False,True,34.3873582323553,28,33.2752652951703,1154.591,in_progress,0.0,0
178,239.0,-3.0529157391124078,1.240221253612502,-71.08713280801462,0.0,0.5,4,5.001,False,True,34.45986663249569,28,33.2752652951703,1154.679,in_progress,0.0,0
178,240.0,-3.0346481824211717,1.1662088164078332,-72.52894245291175,-30.0,1.0,1,5.001,False,True,34.63600870565611,29,33.2752652951703,1154.717,in_progress,0.0,0
178,241.0,-3.0247556111782856,1.133201361077805,-72.6824889008868,0.0,0.5,4,5.001,False,True,35.34406606032206,29,33.2752652951703,1154.812,in_progress,0.0,0
178,242.0,-3.0062342956800605,1.0601668466135377,-73.59822995283535,-30.0,1.0,1,5.001,False,True,35.570279091184915,30,33.2752652951703,1154.846,in_progress,0.0,0
178,243.0,-3.0020209399809503,1.0404061951812014,-73.97535229821501,-30.0,0.5,0,5.001,False,True,36.12475165004309,30,33.2752652951703,1154.945,in_progress,0.0,0
178,244.0,-3.0076079101348916,0.9790706466319344,-79.18818715687495,30.0,0.5,8,5.001,False,True,36.30788211711291,31,33.2752652951703,1154.985,in_progress,0.0,0
178,245.0,-3.012994257358961,0.9554534932926863,-81.69623393130624,-30.0,1.0,1,5.001,False,True,36.38067423940146,31,33.2752652951703,1155.078,in_progress,0.0,0
178,246.0,-3.025866537721467,0.8954206806210848,-86.66553484859166,-30.0,0.5,0,5.001,False,True,36.56512871410328,31,33.2752652951703,1155.117,in_progress,0.0,0
178,247.0,-3.037309293439363,0.8713556383877774,-89.8121644580181,30.0,0.5,8,5.001,False,True,36.86455806944993,31,33.2752652951703,1155.212,in_progress,0.0,0
178,248.0,-3.0549634511232666,0.8169426425505856,-94.0674377423877,-30.0,1.0,1,5.001,False,True,37.033949862589964,31,33.2752652951703,1155.243,in_progress,0.0,0
178,249.0,-3.057912521823956,0.7993924158678771,-94.4915469101931,-30.0,0.5,0,5.001,False,True,37.0847369837374,31,33.2752652951703,1155.335,in_progress,0.0,0
178,250.0,-3.08242750687709,0.7556576757509943,-99.34047874941466,0.0,0.5,4,5.001,False,True,37.235360832864814,32,33.2752652951703,1155.408,in_progress,0.0,0
178,251.0,-3.1013293066798346,0.7249897419739533,-102.69377605087028,0.0,0.5,4,5.001,False,True,37.343381052131605,32,33.2752652951703,1155.453,in_progress,0.0,0
178,252.0,-3.1108432065263094,0.7008479152470135,-103.69631054174786,-15.0,0.5,2,5.001,False,True,37.42089305499938,32,33.2752652951703,1155.545,in_progress,0.0,0
178,253.0,-3.1282155366923097,0.6587617930414966,-105.3151993640239,0.0,0.5,4,5.001,False,True,37.55712174591365,32,33.2752652951703,1155.598,in_progress,0.0,0
178,254.0,-3.1397517917141715,0.6311722435547131,-106.25161125419446,-15.0,1.0,3,5.001,False,True,37.69954875992263,32,33.2752652951703,1155.674,in_progress,0.0,0
178,255.0,-3.1584577931956668,0.5891132705164228,-107.69367624231599,15.0,0.5,6,5.001,False,True,37.836689510418154,32,33.2752652951703,1155.725,in_progress,0.0,0
178,256.0,-3.173456872867416,0.5602320879697069,-109.07416865218877,-15.0,0.5,2,5.001,False,True,37.934244979350126,32,33.2752652951703,1155.811,in_progress,0.0,0
178,257.0,-3.1999073253308614,0.5111351287432708,-111.24298484414525,0.0,0.5,4,5.001,False,True,38.101581907122515,32,33.2752652951703,1155.851,in_progress,0.0,0
178,258.0,-3.2117201378843205,0.48793588031951884,-111.91376763481439,30.0,1.0,9,5.001,False,True,38.1795750376835,33,33.2752652951703,1155.935,in_progress,0.0,0
178,259.0,-3.2173544220713564,0.4373650376176926,-108.7655984533538,0.0,0.5,4,5.001,False,True,38.31799245923031,33,33.2752652951703,1156.0,in_progress,0.0,0
178,260.0,-3.224417072720278,0.3976772355856868,-107.3193123500076,0.0,1.0,5,5.001,False,True,38.430769930581974,33,33.2752652951703,1156.053,in_progress,0.0,0
178,261.0,-3.2337406470174113,0.3711881048873109,-107.59545029960495,0.0,1.0,5,5.001,False,True,38.51328225672626,33,33.2752652951703,1156.138,in_progress,0.0,0
178,262.0,-3.2542886947974576,0.31193803320501345,-107.95753592221162,-15.0,0.5,2,5.001,False,True,38.683984862327094,33,33.2752652951703,1156.199,in_progress,0.0,0
178,263.0,-3.275363036598528,0.26229966963068285,-109.01065534594441,15.0,0.5,6,5.001,False,True,38.844751287170354,33,33.2752652951703,1156.272,in_progress,0.0,0
178,264.0,-3.2913438635073002,0.2168671582055495,-109.117854140459,30.0,1.0,9,5.001,False,True,38.9868871878136,33,33.2752652951703,1156.334,in_progress,0.0,0
178,265.0,-3.2861887271461256,0.17087997971393104,-104.36054420982447,15.0,1.0,7,5.001,False,True,39.098458861683504,34,33.2752652951703,1156.414,in_progress,0.0,0
178,266.0,-3.2692168000855766,0.10343207316372147,-96.8416677794805,-15.0,0.5,2,5.001,False,True,39.24784720301713,34,33.2752652951703,1156.461,in_progress,0.0,0
178,267.0,-3.2619909302973884,0.06553012720342768,-93.89324865400516,-15.0,0.5,2,5.001,False,True,39.335295010614914,34,33.2752652951703,1156.54,in_progress,0.0,0
178,268.0,-3.2561187048509854,-0.0010305904148197875,-91.59628681142395,-30.0,1.0,1,5.001,False,True,39.48823380339147,34,33.2752652951703,1156.577,in_progress,0.0,0
178,269.0,-3.2599533347599707,-0.027395077782792043,-92.34506527233258,-30.0,1.0,1,5.001,False,True,39.5645470550041,34,33.2752652951703,1156.667,in_progress,0.0,0
178,270.0,-3.2966517628965963,-0.10388079286391363,-99.76775320252017,15.0,0.5,6,5.001,False,True,39.81949125447317,34,33.2752652951703,1156.734,in_progress,0.0,0
178,271.0,-3.320671332258851,-0.15525935547347366,-103.43328243890093,15.0,0.5,6,5.001,False,True,39.989918116595206,35,33.2752652951703,1156.816,in_progress,0.0,0
178,272.0,-3.327127924935563,-0.20729684442980661,-102.05322116156388,0.0,0.5,4,5.001,False,True,40.13908402330281,35,33.2752652951703,1156.848,in_progress,0.0,0
178,273.0,-3.327396610978606,-0.23055144664140115,-100.89972128274258,15.0,0.5,6,5.001,False,True,40.202310515507044,35,33.2752652951703,1156.932,in_progress,0.0,0
178,274.0,-3.31871455477899,-0.28225502628700305,-96.64554548449779,15.0,0.5,6,5.001,False,True,40.33071181728375,35,33.2752652951703,1157.001,in_progress,0.0,0
178,275.0,-3.307832071354801,-0.31916689802080633,-93.03976939593129,30.0,0.5,8,5.001,False,True,40.426382073963026,35,33.2752652951703,1157.068,in_progress,0.0,0
178,276.0,-3.294257520250362,-0.35606675753553446,-89.35379215300624,-30.0,0.5,0,5.001,False,True,40.51462492789511,35,33.2752652951703,1157.136,in_progress,0.0,0
178,277.0,-3.2879276518925846,-0.3895763523661522,-87.85049841302926,-30.0,1.0,1,5.001,False,True,40.601362266147724,35,33.2752652951703,1157.209,in_progress,0.0,0
178,278.0,-3.303554410064358,-0.4327366509980296,-91.90925729348507,-30.0,0.5,0,5.001,False,True,40.73925631732362,35,33.2752652951703,1157.262,in_progress,0.0,0
178,279.0,-3.32609052640257,-0.468746115100926,-96.96081547982678,0.0,1.0,5,5.001,False,True,40.86475978319902,36,33.2752652951703,1157.34,in_progress,0.0,0
178,280.0,-3.346982672786861,-0.5127750342782054,-100.57600644431982,-30.0,0.5,0,5.001,False,True,41.01087893859323,36,33.2752652951703,1157.414,in_progress,0.0,0
178,281.0,-3.3660881458027765,-0.5619073774613834,-102.79788912245229,0.0,1.0,5,5.001,False,True,41.1693023936383,36,33.2752652951703,1157.447,in_progress,0.0,0
178,282.0,-3.3755994096921107,-0.5808299692629126,-104.03675659436448,15.0,0.5,6,5.001,False,True,41.23268692971265,36,33.2752652951703,1157.541,in_progress,0.0,0
178,283.0,-3.3863145728409583,-0.6381112481989915,-103.22711934749681,-15.0,0.5,2,5.001,False,True,41.41191643704637,36,33.2752652951703,1157.584,in_progress,0.0,0
178,284.0,-3.3911855455686535,-0.6652259638958447,-102.81105665072727,-30.0,0.5,0,5.001,False,True,41.493520764519154,36,33.2752652951703,1157.676,in_progress,0.0,0
178,285.0,-3.4186577872567994,-0.7060411043159501,-106.85616224360137,-15.0,0.5,2,5.001,False,True,41.63695424768852,36,33.2752652951703,1157.718,in_progress,0.0,0
178,286.0,-3.434178452559446,-0.7228914487354803,-109.33333206536712,30.0,1.0,9,5.001,False,True,41.70044366780324,36,33.2752652951703,1157.804,in_progress,0.0,0
178,287.0,-3.453212231030916,-0.7689739306284777,-109.89760969491688,15.0,1.0,7,5.001,False,True,41.85013237337587,37,33.2752652951703,1157.851,in_progress,0.0,0
178,288.0,-3.4547675353610026,-0.7993831419575198,-107.7903652861555,0.0,0.5,4,5.001,False,True,41.93765576151897,37,33.2752652951703,1157.94,in_progress,0.0,0
178,289.0,-3.4644372258551566,-0.8528083077231017,-106.09087511545759,0.0,0.5,4,5.001,False,True,42.09851776456295,37,33.2752652951703,1157.988,in_progress,0.0,0
178,290.0,-3.4690944794551193,-0.8783591778777341,-105.47462604873972,0.0,0.5,4,5.001,False,True,42.175484287430805,37,33.2752652951703,1158.076,in_progress,0.0,0
178,291.0,-3.4770895427157718,-0.925815057340289,-104.32981067941552,-30.0,1.0,1,5.001,False,True,42.32695339180233,37,33.2752652951703,1158.119,in_progress,0.0,0
178,292.0,-3.4840727377925633,-0.950816697765976,-104.47345809820439,-30.0,1.0,1,5.001,False,True,42.40489029135948,37,33.2752652951703,1158.205,in_progress,0.0,0
178,293.0,-3.528876543843471,-1.0055552069666907,-111.25296695281406,-15.0,0.5,2,5.001,False,True,42.603100861457,37,33.2752652951703,1158.248,in_progress,0.0,0
178,294.0,-3.552042818626462,-1.0287322641019,-114.51650199028465,-15.0,0.5,2,5.001,False,True,42.69094607793378,38,33.2752652951703,1158.353,in_progress,0.0,0
178,295.0,-3.6040088915106674,-1.079217980396106,-120.43361986641501,30.0,0.5,8,5.001,False,True,42.88370107089907,38,33.2752652951703,1158.396,in_progress,0.0,0
178,296.0,-3.624521788603178,-1.1009620025615297,-122.10867057142825,30.0,0.5,8,5.001,False,True,42.96497403458983,38,33.2752652951703,1158.477,in_progress,0.0,0
178,297.0,-3.642332303579562,-1.1412168940998348,-120.58722292499928,0.0,1.0,5,5.001,False,True,43.0965949703783,38,33.2752652951703,1158.551,in_progress,0.0,0
178,298.0,-3.661045912937281,-1.1851610115136664,-119.16471038842737,30.0,0.5,8,5.001,False,True,43.239907452666394,38,33.2752652951703,1158.588,in_progress,0.0,0
178,299.0,-3.6730408198968907,-1.207254996851863,-119.17923203099457,30.0,0.5,8,5.001,False,True,43.313668537680336,38,33.2752652951703,1158.671,in_progress,0.0,0
178,300.0,-3.684771973392074,-1.2597570465427392,-115.60499905856909,15.0,0.5,6,5.001,False,True,43.47505520361932,38,33.2752652951703,1158.746,in_progress,0.0,0
178,301.0,-3.6935240056373986,-1.306223348211664,-112.79140300333903,15.0,0.5,6,5.001,False,True,43.61653802374147,39,33.2752652951703,1158.773,in_progress,0.0,0
178,302.0,-3.694486992422695,-1.3213747349305316,-111.58809816218896,0.0,1.0,5,5.001,False,True,43.66110557873115,39,33.2752652951703,1158.866,in_progress,0.0,0
178,303.0,-3.7103480896362457,-1.3896943232797434,-109.43338470228058,15.0,0.5,6,5.001,False,True,43.87160731969255,39,33.2752652951703,1158.921,in_progress,0.0,0
